data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2022-11-01;RREO;BA;2927408;2900319;<MR-1>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;42070543.29;11;2022;6;292740;sim;Salvador;29
2022-12-01;RREO;BA;2927408;2900319;<MR>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;45847226.49;12;2022;6;292740;sim;Salvador;29
2022-01-01;RREO;BA;2927408;2900319;<MR-11>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);568622288.38;1;2022;1;292740;sim;Salvador;29
2022-02-01;RREO;BA;2927408;2900319;<MR-10>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);908030369.58;2;2022;1;292740;sim;Salvador;29
2022-03-01;RREO;BA;2927408;2900319;<MR-9>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);686589681.56;3;2022;2;292740;sim;Salvador;29
2022-04-01;RREO;BA;2927408;2900319;<MR-8>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);598169013.1;4;2022;2;292740;sim;Salvador;29
2022-05-01;RREO;BA;2927408;2900319;<MR-7>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);675247604.89;5;2022;3;292740;sim;Salvador;29
2022-06-01;RREO;BA;2927408;2900319;<MR-6>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);676941547.62;6;2022;3;292740;sim;Salvador;29
2022-07-01;RREO;BA;2927408;2900319;<MR-5>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);703663496.67;7;2022;4;292740;sim;Salvador;29
2022-08-01;RREO;BA;2927408;2900319;<MR-4>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);668729452.04;8;2022;4;292740;sim;Salvador;29
2022-09-01;RREO;BA;2927408;2900319;<MR-3>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);645228667.29;9;2022;5;292740;sim;Salvador;29
2022-10-01;RREO;BA;2927408;2900319;<MR-2>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);690904653.12;10;2022;5;292740;sim;Salvador;29
2022-11-01;RREO;BA;2927408;2900319;<MR-1>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);886873802.04;11;2022;6;292740;sim;Salvador;29
2022-12-01;RREO;BA;2927408;2900319;<MR>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);842876151.75;12;2022;6;292740;sim;Salvador;29
2022-02-01;RREO;BA;2927408;2900319;<MR-10>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);100000.0;2;2022;1;292740;sim;Salvador;29
2022-03-01;RREO;BA;2927408;2900319;<MR-9>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);30000000.0;3;2022;2;292740;sim;Salvador;29
2022-06-01;RREO;BA;2927408;2900319;<MR-6>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);38144116.0;6;2022;3;292740;sim;Salvador;29
2022-07-01;RREO;BA;2927408;2900319;<MR-5>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);24700000.0;7;2022;4;292740;sim;Salvador;29
2022-08-01;RREO;BA;2927408;2900319;<MR-4>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);300000.0;8;2022;4;292740;sim;Salvador;29
2022-09-01;RREO;BA;2927408;2900319;<MR-3>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);700000.0;9;2022;5;292740;sim;Salvador;29
2022-12-01;RREO;BA;2927408;2900319;<MR>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);100000.0;12;2022;6;292740;sim;Salvador;29
2022-01-01;RREO;BA;2927408;2900319;<MR-11>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);568622288.38;1;2022;1;292740;sim;Salvador;29
2022-02-01;RREO;BA;2927408;2900319;<MR-10>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);907930369.58;2;2022;1;292740;sim;Salvador;29
2022-03-01;RREO;BA;2927408;2900319;<MR-9>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);656589681.56;3;2022;2;292740;sim;Salvador;29
2022-04-01;RREO;BA;2927408;2900319;<MR-8>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);598169013.1;4;2022;2;292740;sim;Salvador;29
2022-05-01;RREO;BA;2927408;2900319;<MR-7>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);675247604.89;5;2022;3;292740;sim;Salvador;29
2022-06-01;RREO;BA;2927408;2900319;<MR-6>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);638797431.62;6;2022;3;292740;sim;Salvador;29
2022-07-01;RREO;BA;2927408;2900319;<MR-5>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);678963496.67;7;2022;4;292740;sim;Salvador;29
2022-08-01;RREO;BA;2927408;2900319;<MR-4>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);668429452.04;8;2022;4;292740;sim;Salvador;29
2022-09-01;RREO;BA;2927408;2900319;<MR-3>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);644528667.29;9;2022;5;292740;sim;Salvador;29
2022-10-01;RREO;BA;2927408;2900319;<MR-2>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);690904653.12;10;2022;5;292740;sim;Salvador;29
2022-11-01;RREO;BA;2927408;2900319;<MR-1>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);886873802.04;11;2022;6;292740;sim;Salvador;29
2022-12-01;RREO;BA;2927408;2900319;<MR>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);842776151.75;12;2022;6;292740;sim;Salvador;29
2022-01-01;RREO;BA;2927408;2900319;<MR-11>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);568622288.38;1;2022;1;292740;sim;Salvador;29
2022-02-01;RREO;BA;2927408;2900319;<MR-10>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);907930369.58;2;2022;1;292740;sim;Salvador;29
2022-03-01;RREO;BA;2927408;2900319;<MR-9>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);656589681.56;3;2022;2;292740;sim;Salvador;29
2022-04-01;RREO;BA;2927408;2900319;<MR-8>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);598169013.1;4;2022;2;292740;sim;Salvador;29
2022-05-01;RREO;BA;2927408;2900319;<MR-7>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);675247604.89;5;2022;3;292740;sim;Salvador;29
2022-06-01;RREO;BA;2927408;2900319;<MR-6>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);638797431.62;6;2022;3;292740;sim;Salvador;29
2022-07-01;RREO;BA;2927408;2900319;<MR-5>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);678963496.67;7;2022;4;292740;sim;Salvador;29
2022-08-01;RREO;BA;2927408;2900319;<MR-4>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);668429452.04;8;2022;4;292740;sim;Salvador;29
2022-09-01;RREO;BA;2927408;2900319;<MR-3>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);644528667.29;9;2022;5;292740;sim;Salvador;29
2022-10-01;RREO;BA;2927408;2900319;<MR-2>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);690904653.12;10;2022;5;292740;sim;Salvador;29
2022-11-01;RREO;BA;2927408;2900319;<MR-1>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);886873802.04;11;2022;6;292740;sim;Salvador;29
2022-12-01;RREO;BA;2927408;2900319;<MR>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);842776151.75;12;2022;6;292740;sim;Salvador;29
