data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2022-11-01;RREO;MG;3106200;2530701;<MR-5>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;26438772.6;11;2022;6;310620;sim;Belo Horizonte;31
2022-12-01;RREO;MG;3106200;2530701;<MR-4>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;1961939.65;12;2022;6;310620;sim;Belo Horizonte;31
2023-01-01;RREO;MG;3106200;2530701;<MR-3>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;31153296.26;1;2023;1;310620;sim;Belo Horizonte;31
2023-02-01;RREO;MG;3106200;2530701;<MR-2>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;16345325.87;2;2023;1;310620;sim;Belo Horizonte;31
2023-03-01;RREO;MG;3106200;2530701;<MR-1>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;32973290.35;3;2023;2;310620;sim;Belo Horizonte;31
2023-04-01;RREO;MG;3106200;2530701;<MR>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;20563393.55;4;2023;2;310620;sim;Belo Horizonte;31
2022-05-01;RREO;MG;3106200;2530701;<MR-11>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;62466230.54;5;2022;3;310620;sim;Belo Horizonte;31
2022-06-01;RREO;MG;3106200;2530701;<MR-10>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;45177387.7;6;2022;3;310620;sim;Belo Horizonte;31
2022-07-01;RREO;MG;3106200;2530701;<MR-9>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;39604945.53;7;2022;4;310620;sim;Belo Horizonte;31
2022-08-01;RREO;MG;3106200;2530701;<MR-8>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;40745211.28;8;2022;4;310620;sim;Belo Horizonte;31
2022-09-01;RREO;MG;3106200;2530701;<MR-7>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;33993959.27;9;2022;5;310620;sim;Belo Horizonte;31
2022-10-01;RREO;MG;3106200;2530701;<MR-6>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;35402463.69;10;2022;5;310620;sim;Belo Horizonte;31
2022-11-01;RREO;MG;3106200;2530701;<MR-5>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;40847170.62;11;2022;6;310620;sim;Belo Horizonte;31
2022-12-01;RREO;MG;3106200;2530701;<MR-4>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;40690536.28;12;2022;6;310620;sim;Belo Horizonte;31
2023-01-01;RREO;MG;3106200;2530701;<MR-3>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;66261345.98;1;2023;1;310620;sim;Belo Horizonte;31
2023-02-01;RREO;MG;3106200;2530701;<MR-2>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;51123188.53;2;2023;1;310620;sim;Belo Horizonte;31
2023-03-01;RREO;MG;3106200;2530701;<MR-1>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;148755950.23;3;2023;2;310620;sim;Belo Horizonte;31
2023-04-01;RREO;MG;3106200;2530701;<MR>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;49817988.0;4;2023;2;310620;sim;Belo Horizonte;31
2022-05-01;RREO;MG;3106200;2530701;<MR-11>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);1210984157.3;5;2022;3;310620;sim;Belo Horizonte;31
2022-06-01;RREO;MG;3106200;2530701;<MR-10>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);1073962260.5;6;2022;3;310620;sim;Belo Horizonte;31
2022-07-01;RREO;MG;3106200;2530701;<MR-9>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);981866566.04;7;2022;4;310620;sim;Belo Horizonte;31
2022-08-01;RREO;MG;3106200;2530701;<MR-8>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);925413650.59;8;2022;4;310620;sim;Belo Horizonte;31
2022-09-01;RREO;MG;3106200;2530701;<MR-7>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);1020561495.42;9;2022;5;310620;sim;Belo Horizonte;31
2022-10-01;RREO;MG;3106200;2530701;<MR-6>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);911142581.56;10;2022;5;310620;sim;Belo Horizonte;31
2022-11-01;RREO;MG;3106200;2530701;<MR-5>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);958978025.73;11;2022;6;310620;sim;Belo Horizonte;31
2022-12-01;RREO;MG;3106200;2530701;<MR-4>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);1432560601.27;12;2022;6;310620;sim;Belo Horizonte;31
2023-01-01;RREO;MG;3106200;2530701;<MR-3>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);1968605195.78;1;2023;1;310620;sim;Belo Horizonte;31
2023-02-01;RREO;MG;3106200;2530701;<MR-2>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);1073059749.34;2;2023;1;310620;sim;Belo Horizonte;31
2023-03-01;RREO;MG;3106200;2530701;<MR-1>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);1496914013.35;3;2023;2;310620;sim;Belo Horizonte;31
2023-04-01;RREO;MG;3106200;2530701;<MR>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);1022959029.6;4;2023;2;310620;sim;Belo Horizonte;31
2022-05-01;RREO;MG;3106200;2530701;<MR-11>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;( - ) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF) (IV);600000.0;5;2022;3;310620;sim;Belo Horizonte;31
2022-07-01;RREO;MG;3106200;2530701;<MR-9>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;( - ) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF) (IV);23971865.5;7;2022;4;310620;sim;Belo Horizonte;31
2022-09-01;RREO;MG;3106200;2530701;<MR-7>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;( - ) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF) (IV);-450000.0;9;2022;5;310620;sim;Belo Horizonte;31
2022-10-01;RREO;MG;3106200;2530701;<MR-6>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;( - ) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF) (IV);216622.0;10;2022;5;310620;sim;Belo Horizonte;31
2022-11-01;RREO;MG;3106200;2530701;<MR-5>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;( - ) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF) (IV);900000.0;11;2022;6;310620;sim;Belo Horizonte;31
2022-12-01;RREO;MG;3106200;2530701;<MR-4>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;( - ) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF) (IV);350000.0;12;2022;6;310620;sim;Belo Horizonte;31
2023-03-01;RREO;MG;3106200;2530701;<MR-1>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;( - ) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF) (IV);95159.5;3;2023;2;310620;sim;Belo Horizonte;31
2022-05-01;RREO;MG;3106200;2530701;<MR-11>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);1210384157.3;5;2022;3;310620;sim;Belo Horizonte;31
2022-06-01;RREO;MG;3106200;2530701;<MR-10>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);1073962260.5;6;2022;3;310620;sim;Belo Horizonte;31
2022-07-01;RREO;MG;3106200;2530701;<MR-9>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);957894700.54;7;2022;4;310620;sim;Belo Horizonte;31
2022-08-01;RREO;MG;3106200;2530701;<MR-8>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);925413650.59;8;2022;4;310620;sim;Belo Horizonte;31
2022-09-01;RREO;MG;3106200;2530701;<MR-7>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);1021011495.42;9;2022;5;310620;sim;Belo Horizonte;31
2022-10-01;RREO;MG;3106200;2530701;<MR-6>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);910925959.56;10;2022;5;310620;sim;Belo Horizonte;31
2022-11-01;RREO;MG;3106200;2530701;<MR-5>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);958078025.73;11;2022;6;310620;sim;Belo Horizonte;31
2022-12-01;RREO;MG;3106200;2530701;<MR-4>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);1432210601.27;12;2022;6;310620;sim;Belo Horizonte;31
2023-01-01;RREO;MG;3106200;2530701;<MR-3>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);1968605195.78;1;2023;1;310620;sim;Belo Horizonte;31
2023-02-01;RREO;MG;3106200;2530701;<MR-2>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);1073059749.34;2;2023;1;310620;sim;Belo Horizonte;31
2023-03-01;RREO;MG;3106200;2530701;<MR-1>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);1496818853.85;3;2023;2;310620;sim;Belo Horizonte;31
2023-04-01;RREO;MG;3106200;2530701;<MR>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);1022959029.6;4;2023;2;310620;sim;Belo Horizonte;31
2022-07-01;RREO;MG;3106200;2530701;<MR-9>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasDeBancada;( - ) Transferências obrigatórias da União relativas às emendas de bancada (art. 166, § 16, da CF) e ao vencimento dos agentes comunitários de saúde e de combate às endemias (CF, art. 198, §11) (VI);16909409.0;7;2022;4;310620;sim;Belo Horizonte;31
2022-08-01;RREO;MG;3106200;2530701;<MR-8>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasDeBancada;( - ) Transferências obrigatórias da União relativas às emendas de bancada (art. 166, § 16, da CF) e ao vencimento dos agentes comunitários de saúde e de combate às endemias (CF, art. 198, §11) (VI);145025.0;8;2022;4;310620;sim;Belo Horizonte;31
2023-03-01;RREO;MG;3106200;2530701;<MR-1>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasDeBancada;( - ) Transferências obrigatórias da União relativas às emendas de bancada (art. 166, § 16, da CF) e ao vencimento dos agentes comunitários de saúde e de combate às endemias (CF, art. 198, §11) (VI);11606028.0;3;2023;2;310620;sim;Belo Horizonte;31
2023-04-01;RREO;MG;3106200;2530701;<MR>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasDeBancada;( - ) Transferências obrigatórias da União relativas às emendas de bancada (art. 166, § 16, da CF) e ao vencimento dos agentes comunitários de saúde e de combate às endemias (CF, art. 198, §11) (VI);8705172.0;4;2023;2;310620;sim;Belo Horizonte;31
2022-05-01;RREO;MG;3106200;2530701;<MR-11>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);1210384157.3;5;2022;3;310620;sim;Belo Horizonte;31
2022-06-01;RREO;MG;3106200;2530701;<MR-10>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);1073962260.5;6;2022;3;310620;sim;Belo Horizonte;31
2022-07-01;RREO;MG;3106200;2530701;<MR-9>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);940985291.54;7;2022;4;310620;sim;Belo Horizonte;31
2022-08-01;RREO;MG;3106200;2530701;<MR-8>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);925268625.59;8;2022;4;310620;sim;Belo Horizonte;31
2022-09-01;RREO;MG;3106200;2530701;<MR-7>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);1021011495.42;9;2022;5;310620;sim;Belo Horizonte;31
2022-10-01;RREO;MG;3106200;2530701;<MR-6>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);910925959.56;10;2022;5;310620;sim;Belo Horizonte;31
2022-11-01;RREO;MG;3106200;2530701;<MR-5>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);958078025.73;11;2022;6;310620;sim;Belo Horizonte;31
2022-12-01;RREO;MG;3106200;2530701;<MR-4>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);1432210601.27;12;2022;6;310620;sim;Belo Horizonte;31
2023-01-01;RREO;MG;3106200;2530701;<MR-3>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);1968605195.78;1;2023;1;310620;sim;Belo Horizonte;31
2023-02-01;RREO;MG;3106200;2530701;<MR-2>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);1073059749.34;2;2023;1;310620;sim;Belo Horizonte;31
2023-03-01;RREO;MG;3106200;2530701;<MR-1>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);1485212825.85;3;2023;2;310620;sim;Belo Horizonte;31
2023-04-01;RREO;MG;3106200;2530701;<MR>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);1014253857.6;4;2023;2;310620;sim;Belo Horizonte;31
